% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 18:19:55
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
1711.064642240204; 8877.88769471; -8876.50567696; -88.9890138041; 156.642535454
1720.065460496409; 8831.74159269; -8830.36276809; -88.9875476553; 156.054289322
1729.066278752614; 8786.08422791; -8784.70767479; -88.9857568521; 155.522106613
1738.067097008819; 8740.77235493; -8739.39896851; -88.9843018463; 154.941976694
1747.067915265024; 8695.81655142; -8694.44364471; -88.981857329; 154.516022172
1756.068733521229; 8651.3655955; -8649.99317775; -88.9794267667; 154.09311716
1765.069551777434; 8607.1620418; -8605.78843571; -88.9763665025; 153.765438897
1774.070370033639; 8563.53745767; -8562.16124794; -88.9727902839; 153.520516149
1783.071188289844; 8520.17497018; -8518.79329975; -88.9681384793; 153.43478262
1792.07200654605; 8477.20993428; -8475.81891388; -88.9620323846; 153.564331832
1801.072824802255; 8434.62752696; -8433.2205627; -88.9534688349; 154.053402453
1810.07364305846; 8392.6812646; -8391.24717965; -88.9407933524; 155.143668505
1819.074461314665; 8351.14097922; -8349.66960548; -88.9244454139; 156.758151479
1828.07527957087; 8311.06867348; -8309.53884836; -88.9006492942; 159.457092675
1837.076097827075; 8273.24175858; -8271.65664816; -88.878405625; 161.942623636
1846.07691608328; 8237.86963399; -8236.24963971; -88.8636982755; 163.364431235
1855.077734339485; 8203.53723718; -8201.94255777; -88.8702551218; 161.744951727
1864.078552595691; 8167.56720712; -8166.04422422; -88.8935177705; 157.720276969
1873.079370851896; 8129.6996334; -8128.2493748; -88.9177461912; 153.551893791
1882.080189108101; 8090.96747078; -8089.57043694; -88.935251558; 150.348756705
1891.081007364306; 8052.19222623; -8050.83156532; -88.9466770264; 148.022792865
1900.081825620511; 8013.7164389; -8012.38130333; -88.9541020795; 146.277159256
1909.082643876716; 7975.62806242; -7974.31092402; -88.9586977494; 144.94230333
1918.083462132921; 7938.00127203; -7936.69847228; -88.961929656; 143.81081777
1927.084280389126; 7900.73746612; -7899.44564211; -88.9638768384; 142.867258105
1936.085098645332; 7864.03585226; -7862.75342349; -88.96524533; 142.015791551
1945.085916901537; 7827.69007524; -7826.41570529; -88.9661097228; 141.241353944
1954.086735157742; 7791.79521009; -7790.52736299; -88.9663864876; 140.556041935
1963.087553413947; 7756.15173438; -7754.89032121; -88.9666462216; 139.877915379
1972.088371670152; 7720.8851279; -7719.62945352; -88.9666475614; 139.241721117
1981.089189926357; 7685.98265598; -7684.73236516; -88.9665265701; 138.628503073
1990.090008182562; 7651.34512935; -7650.09993963; -88.9663051072; 138.033331569
1999.090826438767; 7617.16032256; -7615.91939168; -88.9657613794; 137.488897784
2008.091644694972; 7583.23529979; -7581.99955417; -88.9656184058; 136.895474791
2017.092462951177; 7549.49644705; -7548.26458913; -88.9649416434; 136.375566123
2026.093281207382; 7516.14752473; -7514.91957016; -88.9642927384; 135.8582551
2035.094099463588; 7483.1868913; -7481.96374305; -88.9640476455; 135.294480044
2044.094917719793; 7450.4868295; -7449.2672394; -88.9632879557; 134.802040306
2053.095735975998; 7418.01236793; -7416.79695237; -88.9628008308; 134.277535293
2062.096554232203; 7385.90072907; -7384.68879331; -88.962037628; 133.794631814
2071.097372488408; 7354.06387488; -7352.85591301; -88.9615000612; 133.286898041
2080.098190744613; 7322.53756562; -7321.33306517; -88.9607590532; 132.810194445
2089.099009000818; 7291.23775564; -7290.03658826; -88.9599727663; 132.342547405
2098.099827257023; 7260.20710132; -7259.0094648; -88.9592855177; 131.866382936
2107.100645513228; 7229.4528147; -7228.25918261; -88.9588192672; 131.366616779
2116.101463769433; 7198.90461678; -7197.71445277; -88.9581293713; 130.898191912
2125.102282025638; 7168.76361874; -7167.57639091; -88.9572300807; 130.462635313
2134.103100281844; 7138.75784913; -7137.57400738; -88.9565320405; 130.003525096
2143.103918538049; 7108.9567877; -7107.77620781; -88.9557887281; 129.553030505
2152.104736794254; 7079.47628199; -7078.29906903; -88.9551099888; 129.099631682
2161.105555050459; 7050.29915919; -7049.12518312; -88.9543905664; 128.656075509
2170.106373306664; 7021.38372522; -7020.21246246; -88.9534512557; 128.243507374
2179.107191562869; 6992.68368533; -6991.51561805; -88.9527372622; 127.806434727
2188.108009819074; 6964.11308161; -6962.94811967; -88.9519870901; 127.375410601
2197.108828075279; 6935.86344723; -6934.70156689; -88.9512448493; 126.948553688
2206.109646331484; 6907.78387573; -6906.62519096; -88.9505615975; 126.516968708
2215.110464587689; 6879.96080853; -6878.80499664; -88.9497461322; 126.105288547
2224.111282843895; 6852.36476231; -6851.21180495; -88.9489337312; 125.696614618
2233.1121011001; 6825.00879466; -6823.85879563; -88.9481814029; 125.284410675
2242.112919356305; 6797.88505241; -6796.73789751; -88.9473891372; 124.88049209
2251.11373761251; 6770.94229358; -6769.79809189; -88.9466554156; 124.472233518
2260.114555868715; 6744.20791318; -6743.06662928; -88.9459162586; 124.067757989
2269.11537412492; 6717.71478763; -6716.57624096; -88.9451070774; 123.675242523
2278.116192381126; 6691.42086377; -6690.28514189; -88.9443484777; 123.279742955
2287.117010637331; 6665.24555827; -6664.11259033; -88.9435608057; 122.889115558
2296.117828893536; 6639.36688819; -6638.23674808; -88.9428257252; 122.497148695
2305.118647149741; 6613.66898998; -6612.54175571; -88.9421364924; 122.102563849
2314.119465405946; 6588.31463956; -6587.19013114; -88.9413851479; 121.720848734
2323.120283662151; 6562.80266398; -6561.68078893; -88.940572187; 121.342611009
2332.121101918356; 6537.7791283; -6536.6600679; -88.939878981; 120.95902484
2341.121920174561; 6512.92329225; -6511.80711784; -88.9392284578; 120.573087178
2350.122738430767; 6488.25513622; -6487.14151227; -88.9384287392; 120.206953724
2359.123556686972; 6463.75104599; -6462.64003239; -88.9376656738; 119.839039557
2368.124374943177; 6439.49660134; -6438.38823662; -88.9369364389; 119.471302859
2377.125193199382; 6415.31211653; -6414.20637512; -88.9361956892; 119.105536932
2386.126011455587; 6391.26955935; -6390.16646719; -88.9354742144; 118.739632932
2395.126829711792; 6367.41731701; -6366.31675188; -88.9347045036; 118.382021075
2404.127647967997; 6343.77456827; -6342.67633603; -88.9338529668; 118.036724495
2413.128466224202; 6320.36218207; -6319.2665288; -88.9331349648; 117.680287045
2422.129284480407; 6297.1242452; -6296.031157; -88.9324201347; 117.326164686
2431.130102736613; 6274.10042756; -6273.00955919; -88.9315496417; 116.992497317
2440.130920992818; 6251.19557705; -6250.10757043; -88.9309989378; 116.625466484
2449.131739249023; 6228.46387892; -6227.37826596; -88.9302286595; 116.285092606
2458.132557505228; 6205.95103086; -6204.86771996; -88.9294269402; 115.951601511
2467.133375761433; 6183.4957742; -6182.41493748; -88.9287102502; 115.609382331
2476.134194017638; 6161.27723232; -6160.19878289; -88.9279662494; 115.273966404
2485.135012273843; 6139.16910421; -6138.09315502; -88.9272833154; 114.933498681
2494.135830530048; 6117.1516849; -6116.07760139; -88.9262866075; 114.627697205
2503.136648786253; 6095.41798867; -6094.34648189; -88.9256651008; 114.286542617
2512.137467042458; 6073.74541098; -6072.67632235; -88.9249651252; 113.954380079
2521.138285298664; 6052.2655341; -6051.19868715; -88.9241888044; 113.633368721
2530.139103554869; 6030.94682923; -6029.88226811; -88.9234441736; 113.311468664
2539.139921811074; 6009.78498547; -6008.72251313; -88.9226089647; 113.00146271
2548.140740067279; 5988.80174951; -5987.74179464; -88.922002523; 112.670293519
2557.141558323484; 5967.90163095; -5966.84390524; -88.9212526827; 112.355178372
2566.142376579689; 5947.20329131; -5946.14772293; -88.9204796741; 112.04572223
2575.143194835894; 5926.64182021; -5925.58877505; -88.9199018954; 111.718097187
2584.144013092099; 5906.12770387; -5905.0766234; -88.9190375084; 111.420489193
2593.144831348304; 5885.84677889; -5884.79789166; -88.918307073; 111.112907237
2602.145649604509; 5865.68594844; -5864.63943797; -88.9176780642; 110.796695061
2611.146467860714; 5845.64274951; -5844.59847368; -88.9169822815; 110.489075006
2620.14728611692; 5825.79402429; -5824.75168654; -88.9161460613; 110.198923239
2629.148104373125; 5805.98602422; -5804.94593756; -88.9154717303; 109.892561465
2638.14892262933; 5786.40696453; -5785.3690172; -88.9147562873; 109.594220493
2647.149740885535; 5766.88087622; -5765.84488104; -88.9139433119; 109.306209667
2656.15055914174; 5747.535368; -5746.50166981; -88.9133237196; 109.001674645
2665.151377397945; 5728.30730524; -5727.27581096; -88.912662468; 108.703114182
2674.15219565415; 5709.21282292; -5708.18335764; -88.9119173731; 108.414999372
2683.153013910355; 5690.27739085; -5689.24998731; -88.9112003863; 108.126619351
2692.15383216656; 5671.39172664; -5670.3663499; -88.9104652946; 107.840503512
2701.154650422765; 5652.68646049; -5651.66323556; -88.909809798; 107.549484559
2710.15546867897; 5634.13356005; -5633.11225357; -88.9090404273; 107.272133949
2719.156286935176; 5615.62281481; -5614.60349025; -88.9083046328; 106.99179811
2728.157105191381; 5597.25429464; -5596.23694115; -88.9075725124; 106.713339649
2737.157923447586; 5579.08621336; -5578.07073583; -88.9068045274; 106.441727441
2746.158741703791; 5560.99245631; -5559.97894528; -88.9060882179; 106.16603264
2755.159559959996; 5542.97388654; -5541.9624156; -88.9054149508; 105.887158533
2764.160378216201; 5525.13964952; -5524.12997822; -88.9046255479; 105.622581715
2773.161196472407; 5507.33659455; -5506.32881876; -88.9038868599; 105.353236209
2782.162014728612; 5489.74521703; -5488.73900914; -88.9029863875; 105.102982001
2791.162832984817; 5472.22934168; -5471.22548516; -88.9025166632; 104.812489229
2800.163651241022; 5454.80193642; -5453.80000893; -88.9018215582; 104.544857681
2809.164469497227; 5437.42654877; -5436.42615924; -88.9009128114; 104.298072202
2818.165287753432; 5420.20303157; -5419.20448868; -88.9001844114; 104.036593268
2827.166106009637; 5403.18177011; -5402.18495431; -88.8994064638; 103.783232942
2836.166924265842; 5386.11954152; -5385.12457756; -88.8986889827; 103.522939831
2845.167742522047; 5369.22737001; -5368.23438835; -88.8980572551; 103.257455532
2854.168560778252; 5352.42598091; -5351.43472312; -88.8972875257; 103.006235109
2863.169379034458; 5335.81299192; -5334.82340884; -88.8965055255; 102.759334117
2872.170197290663; 5319.22832867; -5318.24058935; -88.895816643; 102.503882359
2881.171015546868; 5302.7963776; -5301.81014568; -88.894951369; 102.267298535
2890.171833803073; 5286.44588084; -5285.46141412; -88.8942346432; 102.018087625
2899.172652059278; 5270.20714706; -5269.22442041; -88.8935115371; 101.771212322
2908.173470315483; 5253.97822122; -5252.99730945; -88.8928276952; 101.520517024
2917.174288571689; 5237.95979576; -5236.98051961; -88.8920608972; 101.281086722
2926.175106827894; 5221.99846949; -5221.02087729; -88.891323388; 101.039663643
2935.175925084099; 5206.10761309; -5205.13157965; -88.8905182046; 100.805341987
2944.176743340304; 5190.29108873; -5189.31694155; -88.8899032265; 100.554787294
2953.177561596509; 5174.68014399; -5173.70762578; -88.8891599464; 100.31946338
2962.178379852714; 5159.0170673; -5158.04639971; -88.888533943; 100.072165501
2971.179198108919; 5143.57329941; -5142.60419186; -88.8877614242; 99.8419322373
2980.180016365124; 5128.15725355; -5127.1897786; -88.8870295282; 99.6081860242
2989.180834621329; 5112.90529052; -5111.93925538; -88.8862004411; 99.3859065379
2998.181652877534; 5097.6248688; -5096.66055537; -88.8855267779; 99.1488067702
3007.182471133739; 5082.53117663; -5081.56818231; -88.884636791; 98.9341674796
3016.183289389945; 5067.50558568; -5066.54430628; -88.8839794716; 98.6998117581
3025.18410764615; 5052.56922611; -5051.60962919; -88.8833096077; 98.4679563472
3034.184925902355; 5037.67494589; -5036.71693347; -88.8825837149; 98.241497531
3043.18574415856; 5022.94012408; -5021.98355039; -88.8817865074; 98.0240239329
3052.186562414765; 5008.26731321; -5007.31208784; -88.8809391643; 97.8117329257
3061.18738067097; 4993.62708161; -4992.67345536; -88.8802383787; 97.586873811
3070.188198927175; 4979.16305316; -4978.21090665; -88.8794835069; 97.3698015579
3079.18901718338; 4964.7040619; -4963.75338617; -88.8787200128; 97.1531938841
3088.189835439585; 4950.35298978; -4949.40366135; -88.8778918506; 96.9439004702
3097.19065369579; 4936.05806315; -4935.11015956; -88.8771117804; 96.7311501405
3106.191471951995; 4921.89237746; -4920.94571599; -88.8762340371; 96.5289339434
3115.192290208201; 4907.7255384; -4906.78035409; -88.8754915803; 96.3146751933
3124.193108464406; 4893.75942651; -4892.81557362; -88.8746815262; 96.1097638771
3133.193926720611; 4879.83642896; -4878.89386987; -88.8738499205; 95.9071402147
3142.194744976816; 4865.9540291; -4865.01290926; -88.8731059563; 95.6974691494
3151.195563233021; 4852.18139959; -4851.24157537; -88.8722848153; 95.4961325504
3160.196381489226; 4838.4602878; -4837.52178226; -88.8714794625; 95.294082941
3169.197199745431; 4824.78935134; -4823.85204582; -88.8706044826; 95.0984984759
3178.198018001637; 4811.22743628; -4810.29132777; -88.8697362131; 94.9040836547
3187.198836257842; 4797.77198775; -4796.83729964; -88.8690113935; 94.6993500456
3196.199654514047; 4784.33333914; -4783.39995374; -88.8682136141; 94.5006988462
3205.200472770252; 4771.01246359; -4770.08026795; -88.8673572492; 94.3088788378
3214.201291026457; 4757.72994397; -4756.7989417; -88.8665035155; 94.117200989
3223.202109282662; 4744.571688; -4743.64182692; -88.8656286662; 93.9293355875
3232.202927538867; 4731.47698936; -4730.54844868; -88.864866811; 93.7329985567
3241.203745795072; 4718.35586004; -4717.42857011; -88.8640553848; 93.5398708267
3250.204564051277; 4705.40896995; -4704.48291773; -88.8632530649; 93.349080379
3259.205382307483; 4692.50996276; -4691.58510704; -88.8624273399; 93.1607944898
3268.206200563688; 4679.7201162; -4678.79644437; -88.861603174; 92.9741782571
3277.207018819893; 4666.91283073; -4665.99046315; -88.860847303; 92.7812858221
3286.207837076098; 4654.24940707; -4653.32821417; -88.8600252156; 92.5962952998
3295.208655332303; 4641.57651523; -4640.65645336; -88.8591709948; 92.4133554162
3304.209473588508; 4629.10379676; -4628.18474833; -88.8582643936; 92.2382573575
3313.210291844713; 4616.61935811; -4615.70148955; -88.8574557441; 92.0546400557
3322.211110100918; 4604.19211911; -4603.27550918; -88.8566995285; 91.8675990011
3331.211928357123; 4591.83734659; -4590.92173641; -88.8557869644; 91.6942045497
3340.212746613328; 4579.55364022; -4578.63894607; -88.8548266612; 91.5256518119
3349.213564869533; 4567.37271093; -4566.45924234; -88.8540690637; 91.3425875604
3358.214383125739; 4555.21930816; -4554.30670897; -88.8530875529; 91.1775505165
3367.215201381944; 4543.12721361; -4542.21550652; -88.8521236775; 91.0119272134
3376.216019638149; 4531.09780106; -4530.18725069; -88.851330307; 90.8336725173
3385.216837894354; 4519.14189047; -4518.23224655; -88.8503844534; 90.6685838409
3394.217656150559; 4507.23540568; -4506.32649397; -88.8493303768; 90.5126047187
3403.218474406764; 4495.37237467; -4494.46441433; -88.8484162355; 90.3460839407
3412.219292662969; 4483.58689157; -4482.67987329; -88.8475020333; 90.1807492811
3421.220110919174; 4471.89139746; -4470.98507695; -88.8464398646; 90.0283962391
3430.220929175379; 4460.29183225; -4459.38631129; -88.8454504346; 89.8718814262
3439.221747431585; 4448.60378713; -4447.69879515; -88.8442724087; 89.7278218152
3448.22256568779; 4437.02737659; -4436.12307685; -88.8432083496; 89.5767117519
3457.223383943995; 4425.5891115; -4424.68544147; -88.8421177178; 89.430015267
3466.2242022002; 4414.19110575; -4413.28787171; -88.8409034576; 89.2932203584
3475.225020456405; 4402.79401966; -4401.89126883; -88.8397146607; 89.1540047668
3484.22583871261; 4391.53204274; -4390.62966314; -88.8384667093; 89.0215880187
3493.226656968815; 4380.27294169; -4379.3708054; -88.8371316068; 88.8954004672
3502.22747522502; 4369.07924486; -4368.17735367; -88.8358010533; 88.7696703229
3511.228293481226; 4357.97966229; -4357.07819452; -88.8345930218; 88.6360173946
3520.229111737431; 4346.88390416; -4345.98241734; -88.8330941928; 88.5240319292
3529.229929993636; 4335.81618592; -4334.91451069; -88.8314836723; 88.4204882224
3538.230748249841; 4324.83503496; -4323.93320555; -88.8299010403; 88.3159854352
3547.231566506046; 4313.92741473; -4313.02537111; -88.8282835057; 88.215006932
3556.232384762251; 4303.04840698; -4302.14582508; -88.8264532261; 88.1299729146
3565.233203018456; 4292.26689703; -4291.36361622; -88.8245253454; 88.0535540577
3574.234021274661; 4281.54857682; -4280.6447184; -88.8226786209; 87.9716447122
3583.234839530866; 4270.79881811; -4269.89385952; -88.8204805962; 87.9145777908
3592.235657787071; 4260.14289629; -4259.23660181; -88.8181349163; 87.8695976975
3601.236476043277; 4249.53222629; -4248.624448; -88.8156919448; 87.8318948289
3610.237294299482; 4238.95714916; -4238.04764035; -88.8130857928; 87.8060944176
3619.238112555687; 4228.50560288; -4227.59359853; -88.8099905048; 87.8179874852
3628.238930811892; 4218.1108422; -4217.19627966; -88.8068551268; 87.8328845333
3637.239749068097; 4207.78193923; -4206.86448383; -88.8035036386; 87.8638864299
3646.240567324302; 4197.54134382; -4196.62049237; -88.7998297381; 87.9191440988
3655.241385580507; 4187.36712862; -4186.44248135; -88.7958983819; 87.9932945925
3664.242203836712; 4177.24154815; -4176.31292002; -88.7918474022; 88.0757935116
3673.243022092917; 4167.17173419; -4166.23891229; -88.7876601211; 88.167951404
3682.243840349122; 4157.2744264; -4156.33730646; -88.7834246267; 88.2657971938
3691.244658605328; 4147.51901366; -4146.57798562; -88.7794574435; 88.3457846303
3700.245476861533; 4137.76550991; -4136.82091378; -88.7757051349; 88.4089476955
3709.246295117738; 4128.16728604; -4127.21999645; -88.7725362771; 88.4321329343
3718.247113373943; 4118.60105478; -4117.65272056; -88.7704341167; 88.3782836533
3727.247931630148; 4109.15912063; -4108.21091208; -88.7691038036; 88.2710615213
3736.248749886353; 4099.69694994; -4098.7506814; -88.768945446; 88.0791279267
3745.249568142558; 4090.32445302; -4089.38196091; -88.7699976403; 87.8026678906
3754.250386398764; 4080.87781053; -4079.94037211; -88.7718808075; 87.4657895536
3763.251204654969; 4071.51494634; -4070.58356774; -88.7744500552; 87.0825822225
3772.252022911174; 4062.09925461; -4061.17465885; -88.7775065352; 86.6645511653
3781.252841167379; 4052.71432152; -4051.79684346; -88.7808120447; 86.230568171
3790.253659423584; 4043.25753622; -4042.34690847; -88.7839525672; 85.8077830657
3799.254477679789; 4033.79825724; -4032.89451462; -88.7871390213; 85.3827483856
3808.255295935994; 4024.39819057; -4023.50096809; -88.7901116642; 84.9750298937
3817.256114192199; 4014.91544559; -4014.02409737; -88.7926556315; 84.5965770491
3826.256932448404; 4005.53807049; -4004.65208845; -88.7948873278; 84.2430074857
3835.257750704609; 3996.10807493; -3995.22717143; -88.7969292804; 83.9022942296
3844.258568960815; 3986.77266007; -3985.89613811; -88.7985208306; 83.5955684852
3853.25938721702; 3977.45692456; -3976.58448273; -88.7999176136; 83.3032909478
3862.260205473225; 3968.22144572; -3967.35267939; -88.8010554779; 83.0310748527
3871.26102372943; 3959.00694025; -3958.14153605; -88.8019859805; 82.7739890235
3880.261841985635; 3949.78793173; -3948.92555363; -88.802687552; 82.5328866119
3889.26266024184; 3940.68919083; -3939.82946104; -88.803148102; 82.3110948612
3898.263478498045; 3931.56808206; -3930.7109588; -88.8035783766; 82.0910592872
3907.26429675425; 3922.52194697; -3921.66722212; -88.8038766208; 81.8817626187
3916.265115010455; 3913.44439997; -3912.59167498; -88.8038919325; 81.6912252859
3925.26593326666; 3904.47930112; -3903.62865452; -88.803979753; 81.4980999365
3934.266751522865; 3895.59864495; -3894.74991234; -88.8039651107; 81.3137295175
3943.267569779071; 3886.67572504; -3885.82864546; -88.8037596136; 81.1414162103
3952.268388035276; 3877.79512388; -3876.94957162; -88.8034707711; 80.9755622709
3961.269206291481; 3869.04207134; -3868.19799906; -88.8031668462; 80.8133011434
3970.270024547686; 3860.30287924; -3859.46032295; -88.8028893601; 80.6494556931
3979.270842803891; 3851.59104402; -3850.74949852; -88.8022553312; 80.5100599977
3988.271661060096; 3842.93005981; -3842.08991575; -88.8019052108; 80.3524970057
3997.272479316302; 3834.25192212; -3833.41295784; -88.8013926029; 80.2053406651
4006.273297572507; 3825.59923407; -3824.76151157; -88.8009262336; 80.0554750693
4015.274115828712; 3817.01191714; -3816.17521418; -88.8003088642; 79.9168944484
4024.274934084917; 3808.47309479; -3807.63733065; -88.7996386927; 79.7826536253
4033.275752341122; 3799.9587154; -3799.123868; -88.7989538842; 79.6496960165
4042.276570597327; 3791.53073895; -3790.69688322; -88.7983340635; 79.51404734
4051.277388853532; 3783.06376965; -3782.23057971; -88.7974704122; 79.393494129
4060.278207109737; 3774.7249937; -3773.8927385; -88.7968183401; 79.2614418153
4069.279025365942; 3766.38908044; -3765.55752403; -88.7959933761; 79.1406225806
4078.279843622147; 3758.06290863; -3757.23207514; -88.7951843532; 79.0187228543
4087.280661878352; 3749.76415777; -3748.93411933; -88.7944290917; 78.8936472978
4096.281480134558; 3741.5656729; -3740.73627365; -88.7935737461; 78.7769981628
4105.282298390763; 3733.335494; -3732.50655976; -88.7925832685; 78.6682396406
4114.283116646968; 3725.16613544; -3724.33784308; -88.7917280944; 78.5516842071
4123.283934903173; 3716.99329191; -3716.165469; -88.7907432603; 78.4432211558
4132.284753159378; 3708.88819238; -3708.06117355; -88.790010727; 78.3195795738
4141.285571415583; 3700.86023504; -3700.03359233; -88.788974502; 78.2169724757
4150.286389671788; 3692.85585116; -3692.02956967; -88.7879276198; 78.1152604468
4159.287207927993; 3684.83916773; -3684.0133731; -88.7869673399; 78.0074271589
4168.288026184198; 3676.90687634; -3676.08143632; -88.7859203068; 77.906679266
4177.288844440403; 3669.01164428; -3668.18669816; -88.7849783713; 77.7996988252
4186.289662696609; 3661.12386238; -3660.29931929; -88.7839673337; 77.6970314153
4195.290480952814; 3653.23032026; -3652.40607733; -88.7828758623; 77.599090736
4204.291299209019; 3645.3988615; -3644.57490294; -88.7817793363; 77.5024908521
4213.292117465224; 3637.64623376; -3636.82264725; -88.7807571929; 77.4025472356
4222.292935721429; 3629.84121562; -3629.01788496; -88.7796366265; 77.3074453864
4231.293753977634; 3622.08201852; -3621.25908839; -88.7786273649; 77.2059802406
4240.294572233839; 3614.38343614; -3613.56082363; -88.7775632275; 77.1089957567
4249.295390490044; 3606.72623347; -3605.90380557; -88.7764035633; 77.0186209615
4258.296208746249; 3599.08025958; -3598.25806715; -88.7752798416; 76.9259188804
4267.297027002454; 3591.44585733; -3590.62396587; -88.7742032261; 76.8302125289
4276.297845258659; 3583.90760146; -3583.08586571; -88.7730309355; 76.7422610771
4285.298663514865; 3576.38104997; -3575.55945141; -88.7718430144; 76.6552275128
4294.29948177107; 3568.8508547; -3568.02949064; -88.7707234276; 76.5635482471
4303.300300027275; 3561.36551473; -3560.54410518; -88.7693981375; 76.4853210062
4312.30111828348; 3553.9455981; -3553.12439017; -88.7682653391; 76.3962169062
4321.301936539685; 3546.46701506; -3545.64608268; -88.7671741543; 76.3029820796
4330.30275479589; 3539.08184524; -3538.2608478; -88.7658395613; 76.2265054465
4339.303573052095; 3531.71496214; -3530.89409971; -88.7646546067; 76.1408575612
4348.3043913083; 3524.36357272; -3523.54266039; -88.7633292382; 76.0638744482
4357.305209564505; 3517.05742565; -3516.23658897; -88.7621024084; 75.9814814378
4366.30602782071; 3509.79357871; -3508.97257336; -88.7606947327; 75.9107659005
4375.306846076915; 3502.50870253; -3501.68765444; -88.7593742479; 75.8339093706
4384.307664333121; 3495.21173818; -3494.39053226; -88.7579604766; 75.7621444603
4393.308482589326; 3488.02828109; -3487.20689657; -88.7565469138; 75.6924700597
4402.309300845531; 3480.86547557; -3480.04377834; -88.7550312124; 75.6290935662
4411.310119101736; 3473.698912; -3472.87697729; -88.7535675045; 75.5621048905
4420.310937357941; 3466.55634408; -3465.73387693; -88.751879954; 75.5088126174
4429.311755614146; 3459.46267762; -3458.63979252; -88.7502834841; 75.4506681748
4438.312573870351; 3452.38526397; -3451.5616781; -88.7484705498; 75.4055234628
4447.313392126556; 3443.90695758; -3443.08108687; -88.7451962063; 75.4171103408
4456.314210382762; 3436.81211169; -3435.98529661; -88.7431824666; 75.3825025551
4465.315028638967; 3429.79376482; -3428.96558448; -88.7408595277; 75.3675846942
4474.315846895172; 3422.79780808; -3421.96944116; -88.7394307363; 75.2991871059
4483.316665151377; 3415.86174938; -3415.03061144; -88.7360430294; 75.3485178991
4492.317483407583; 3408.88861274; -3408.05828008; -88.735364221; 75.2350780252
4501.318301663788; 3401.97624338; -3401.14431116; -88.7328615968; 75.2310806393
4510.319119919993; 3395.06466586; -3394.2301466; -88.7296006208; 75.2714183242
4519.319938176198; 3388.15560091; -3387.31922689; -88.726893195; 75.2783020174
4528.320756432403; 3381.3094866; -3380.4723252; -88.7250055077; 75.2375684853
4537.321574688608; 3374.48536088; -3373.64521389; -88.7214427817; 75.2955029327
4546.322392944813; 3367.65727694; -3366.81578938; -88.7191263549; 75.2792647486
4555.323211201018; 3360.87726239; -3360.03348564; -88.7160927292; 75.3056106322
4564.324029457223; 3354.09135625; -3353.24442813; -88.7123968701; 75.3698633299
4573.324847713428; 3347.36763169; -3346.51780148; -88.7088973436; 75.4231736998
4582.325665969634; 3340.65609521; -3339.80339477; -88.7054203374; 75.4746255811
4591.326484225839; 3333.91060707; -3333.05325928; -88.7005847643; 75.6035243266
4600.327302482044; 3327.13265774; -3326.27153181; -88.696399124; 75.6928154496
4609.328120738249; 3320.44453616; -3319.57828907; -88.6912114344; 75.8412223106
4618.328938994454; 3313.7569655; -3312.88720313; -88.6872355591; 75.9183619564
4627.329757250659; 3307.08379119; -3306.20714727; -88.6807231853; 76.1412708309
4636.330575506864; 3300.45166641; -3299.56917914; -88.675004405; 76.317910838
4645.331393763069; 3293.81084738; -3292.9219543; -88.6688636634; 76.5172744224
4654.332212019274; 3287.18661062; -3286.2891649; -88.6611276641; 76.8071002975
4663.333030275479; 3280.63313037; -3279.72684678; -88.6532079155; 77.1073185051
4672.333848531684; 3274.08745546; -3273.1716283; -88.6447820768; 77.4348174952
4681.33466678789; 3267.55585557; -3266.628096; -88.6346188637; 77.8597822154
4690.335485044095; 3261.02242356; -3260.08181727; -88.6238216119; 78.3184567402
4699.3363033003; 3254.596215; -3253.64164516; -88.6122750226; 78.8198173881
4708.337121556505; 3248.21413244; -3247.24386815; -88.5995395918; 79.3870395757
4717.337939812711; 3241.92753886; -3240.93988406; -88.5856754074; 80.017625647
4726.338758068916; 3235.69440903; -3234.68715792; -88.5703365557; 80.7297500183
4735.339576325121; 3229.60634241; -3228.57799735; -88.5540823982; 81.4937691589
4744.340394581326; 3223.57047165; -3222.52211278; -88.5387132131; 82.2058846526
4753.341212837531; 3217.66975733; -3216.59936581; -88.52208373; 82.9889943321
4762.342031093736; 3211.91252865; -3210.82240645; -88.5071869114; 83.6753185592
4771.342849349941; 3206.21804032; -3205.10941394; -88.4932333457; 84.3075290741
4780.343667606146; 3200.53909632; -3199.41212889; -88.4794728512; 84.9265928609
4789.344485862352; 3194.96274641; -3193.81857622; -88.4665746596; 85.4976061213
4798.345304118557; 3189.30717125; -3188.14399652; -88.4525205134; 86.1282878335
4807.346122374762; 3183.71138404; -3182.52864571; -88.4381894121; 86.7732036758
4816.346940630967; 3178.14900568; -3176.9461294; -88.4235707998; 87.4321779787
